id,created_at,source,in_reply_to_status_id_str,in_reply_to_user_id_str,in_reply_to_screen_name,user_id_str,user_screen_name,place_country_code,place_full_name,is_quote_status,retweet_count,favorite_count,favorited,retweeted,lang,text
1071871967337304064,2018-12-09 20:59:26,Twitter for iPhone,,,,1711950734.0,aliyu_kankia,,,False,20.0,0.0,False,False,en,RT @LiveStream777: Live Stream #Superclasico  River Plate vs Boca Juniors  • Mobile https://t.co/2MZ1AQHidP  • Computer https://t.co/8rXoLI…
1075070470821531648,2018-12-18 16:49:08,Twitter Web Client,,,,1.033975718575661e+18,KinnerZoes,,,False,6.0,0.0,False,False,en,"RT @SportFan__: River Plate vs Al Ain: TV channel, live stream, kick-off time  soccer stream &gt;&gt;https://t.co/nEeJuFOzFS   #ClubWC #MundialDe…"
1071853208681762816,2018-12-09 19:44:53,Twitter Web Client,,,,426799556.0,d700my10,,,False,9.0,0.0,False,False,en,RT @naeef881: Live Stream #rivًerboca #SuperCًlasico    Live Stream :: River Plate vs Boca Juniors 👏  💻Computer :   https://t.co/WwDA0jmBZa…
1071876552353349638,2018-12-09 21:17:39,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @ashjan1177: 🏆   River Plate vs Boca Juniors 🏆 LIVE  //   Live Stream HD ➤   https://t.co/o8uZhtX1L2 + + Live  4K Youtube ➤  https://t.c…
1071870740843151360,2018-12-09 20:54:33,Twitter Web Client,,,,1434579512.0,hnooon1011,,,False,5.0,0.0,False,False,en,RT @Beesh55: Live Stream HD #SuperClasico ////  River Plate vs Boca Juniors  ♥ L i v e Stream  SEE in Mobil ➤➤  https://t.co/Lur93eI4i3 + +…
1071851323396628480,2018-12-09 19:37:24,Twitter Web Client,,,,794245567.0,NayedSA,,,False,0.0,0.0,False,False,fr,Vous aussi la caméra est posé trop bizarrement (trop proche du terrain et en diagonale) ou c'est juste mon stream ? #RiverBoca
1071867503087898624,2018-12-09 20:41:41,Twitter Web Client,,,,7.366480284639805e+17,AB_azl,,,False,13.0,0.0,False,False,en,RT @abufahd1394: Watch in HD Stream :: ONLEY from OUR services 🧐 ❣ #riverboca  👌 https://t.co/mF9eac9n0g      ✈ 👌 https://t.co/6jVq9yhMfH…
1071861820741292037,2018-12-09 20:19:06,Twitter Web Client,,,,1434579512.0,hnooon1011,,,False,5.0,0.0,False,False,en,RT @Ryan12345911: Libertadores2018 //     🏆 River Plate vs Boca Juniors  Football Live Stream  📺   ➤ https://t.co/8hqnWVhTFW   LIVE  📱💻 ➤ht…
1071876707488096257,2018-12-09 21:18:16,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @Ashjan1966: #VamosٍBoca  #Libertٍadores2018 River Plate vs Boca Juniors  Live Stream    Watch For FREE HD &amp; 4K 📡  • Mobile 📱➤  https://…
1071867503104745474,2018-12-09 20:41:41,Twitter Web Client,,,,290642581.0,bukaleeed1o,,,False,13.0,0.0,False,False,en,RT @abufahd1394: Watch in HD Stream :: ONLEY from OUR services 🧐 ❣ #riverboca  👌 https://t.co/mF9eac9n0g      ✈ 👌 https://t.co/6jVq9yhMfH…
1071859708405972999,2018-12-09 20:10:43,Twitter Web Client,,,,2246382994.0,beasho00,,,False,5.0,0.0,False,False,en,RT @uxbe676: 📍 Watch in HD Stream :: ONLEY from OUR services 🧐 ❣ #riverboca  👌 https://t.co/XCERuJSeOD   ✈ 👌 https://t.co/XCERuJSeOD   ♨…
1071849904404918273,2018-12-09 19:31:45,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @naeef11111: River Plate vs Boca Juniors:  live! | Football | !^!^...  🔥   #rivًerboca #SuperCًlasico  🤳Live Stream Mobile ☛☛☛    https:…
1071852654412861441,2018-12-09 19:42:41,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @naeef9981: WATCH ⚽   🏆   River Plate vs Boca Juniors 🏆 LIVE  //   Live Stream HD ➤   https://t.co/rdg6UcEpVO + + Live  4K Youtube ➤  ht…
1071847646040489984,2018-12-09 19:22:47,Twitter Web Client,,,,1.047851944130175e+18,europa_stream,,,False,0.0,0.0,False,False,en,Watch LIVE STREAM River Plate vs Boca Juniors  LIVE&gt;&gt;&gt; https://t.co/CgxxhwB7K1    #RiverPlate #vs #BocaJuniors… https://t.co/cwk4I09rv7
1071858561947459584,2018-12-09 20:06:09,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @321_hnoof: Live Stream #rivًerboca #SuperCًlasico River Plate vs Boca Juniors  River Plate vs Boca Juniors   River Plate vs Boca Junior…
1075016975963705344,2018-12-18 13:16:34,Twitter for Android,,,,148453046.0,HernanSisto,,,False,2.0,0.0,False,False,es,RT @okdobleamarilla: #Streaming | ¿Cómo ver online #River-#AlAin por las semis del Mundial de Clubes?. El incómodo horario hace que los hin…
1071881309335769088,2018-12-09 21:36:33,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,8.0,0.0,False,False,en,RT @ashjan12_1: SUPER  LIVE🍻     Watch  LFC Free Live Stream HD Here:   https://t.co/qfnruGTYCW   River Plate vs Boca Juniors -  ⚽️  🔴 Lets…
1071858677303394305,2018-12-09 20:06:37,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,7.0,0.0,False,False,en,RT @BrHoM_20851: River Plate vs Boca Juniors  SUPER  LIVE🍻     Watch  LFC Free Live Stream HD Here:   https://t.co/9ibcaIFnSZ   River Plate…
1071854905923698688,2018-12-09 19:51:38,Twitter Web Client,,,,2254784967.0,meeroo_59,,,False,9.0,0.0,False,False,en,RT @kuwaity_i: 👁 Watch the Game in Live Stream 💯&gt;&gt;    🔰 #riverboca  🔰 LINK 1 ○  https://t.co/FVptYvBB5Y       🔰 LINK 2 ○ https://t.co/suLRb…
1071859140920836096,2018-12-09 20:08:28,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @norah1204: Live Stream 📺   ⚔  River Plate vs Boca Juniors ⚔  #rivًerboca #Libertٍadores2018 River Plate vs Boca Juniors  Focused and re…
1071880981454426112,2018-12-09 21:35:15,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @H70883377: Live Stream 📺 #VamosٍBoca  #Libertٍadores2018    Live Stream :: River Plate vs Boca Juniors 👏  💻Computer :   https://t.co/Rn…
1071860646558392320,2018-12-09 20:14:27,Twitter Web Client,,,,8.702159526500639e+17,mahide6567,,,False,0.0,0.0,False,False,en,#Boca Juniors vs River Plate Live stream  Live==&gt; https://t.co/coA1AQQKBy https://t.co/DoyaM1YM9g
1071860084777631744,2018-12-09 20:12:13,IFTTT,,,,8.649674079321457e+17,Entytech,,,False,0.0,0.0,False,False,en,Stream ▶️https://t.co/wu3LlsHc2Z  Learn How To Watch River Plate Vs Boca Juniors   #RiverPlate #RiverBoca… https://t.co/EtnfbYW57P
1071869548964573185,2018-12-09 20:49:49,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @norah__bd: WOOOW BEST LIVE NOW FULL HD  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉 http:// htt…
1071870876470124545,2018-12-09 20:55:06,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @ashjan1111: 👏 Live Now 📡📺  📺 (((Live Stream))))  📺  Live YouTube ➤ 👉  https://t.co/P2jnzjqGIt 🔰 🔰 Live Mobile  ➤ 👉  https://t.co/P2jnzj…
1071849761156685829,2018-12-09 19:31:11,Twitter for Android,,,,562675248.0,jamalanwar26,,,True,4.0,0.0,False,False,in,RT @my_supersoccer: Starting XI #SuperClasico dari Bernabeu malam ini!  Free streaming sesaat lagi di #SupeeSoccerTV: https://t.co/aoBaCSgn…
1071859707541970945,2018-12-09 20:10:43,Twitter Web Client,,,,1118397666.0,jood1017,,,False,5.0,0.0,False,False,en,RT @uxbe676: 📍 Watch in HD Stream :: ONLEY from OUR services 🧐 ❣ #riverboca  👌 https://t.co/XCERuJSeOD   ✈ 👌 https://t.co/XCERuJSeOD   ♨…
1071869422346887168,2018-12-09 20:49:19,Twitter Web Client,,,,1399470847.0,norah__bd,,,False,7.0,2.0,False,False,en,WOOOW BEST LIVE NOW FULL HD  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉 ht… https://t.co/U7YPtNlR2W
1071883785791266818,2018-12-09 21:46:23,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @mona__qq: ------ SHOW NOW ONLINE MACTH   BEST LIVE    Live Stream HERE ➤  https://t.co/2w2bOg48Ba  #VamosٍBoca  #Libertٍadores2018  LIV…
1071862107342323712,2018-12-09 20:20:15,Twitter for Android,,,,56086617.0,rovik89,,,False,6.0,0.0,False,False,en,RT @Mr_IbraK: RIVER PLATE - BOCA JUNIORS LIVE STREAM!  LINK 1: https://t.co/bQ7BP3RekA  LINK 2: https://t.co/1wQY0WeJE6  #RiverBoca #RiverP…
1071847936433127424,2018-12-09 19:23:56,Twitter for Android,,,,551854359.0,dayatnovrianto,,,False,0.0,0.0,False,False,in,Wagelaaaaaseehh demi Final Libertadores streaming di warkop sendirian jam segini hahaha #FinalCopaLibertadores
1071883786084864002,2018-12-09 21:46:23,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,7.0,0.0,False,False,en,RT @mona__qq: ------ SHOW NOW ONLINE MACTH   BEST LIVE    Live Stream HERE ➤  https://t.co/2w2bOg48Ba  #VamosٍBoca  #Libertٍadores2018  LIV…
1071849902471290880,2018-12-09 19:31:45,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,RT @naeef11111: River Plate vs Boca Juniors:  live! | Football | !^!^...  🔥   #rivًerboca #SuperCًlasico  🤳Live Stream Mobile ☛☛☛    https:…
1071869348552294400,2018-12-09 20:49:01,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @NOOORH96: ONLINE   Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉  https://t.co/dp1Y0cuE03 🔰 🔰 Liv…
1071869544015298560,2018-12-09 20:49:48,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @norah__bd: WOOOW BEST LIVE NOW FULL HD  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉 http:// htt…
1071849904077717504,2018-12-09 19:31:45,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,7.0,0.0,False,False,en,RT @naeef11111: River Plate vs Boca Juniors:  live! | Football | !^!^...  🔥   #rivًerboca #SuperCًlasico  🤳Live Stream Mobile ☛☛☛    https:…
1071869881841262592,2018-12-09 20:51:08,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @SAlshare5: 💥 Live Stream 👇  Live YouTube ➤ 👉  https://t.co/B0utJ7nHXp 🔰 🔰 Live Mobile  ➤ 👉  https://t.co/B0utJ7nHXp  #VamosٍBoca  #Libe…
1071853339892203522,2018-12-09 19:45:24,Twitter Web Client,,,,1661059104.0,X_MOATH_X,,,False,5.0,5.0,False,False,en,Watch For FREE HD &amp; 4K 📡||  River Plate vs Boca Juniors  Live Stream  ♀  • Mobile 📱➤  https://t.co/M6FR1ic7Xx  • PC… https://t.co/5xEfEx7lJf
1071865727043493889,2018-12-09 20:34:38,Twitter Web Client,,,,2169341468.0,roohe_671,,,False,5.0,0.0,False,False,en,RT @meme_alr: Watch L I V ES T R E A M  🔴Come on Boca  ! 💙   River Plate vs Boca Juniors  🎰8 December 2018           ++++    Live Stream  ➤…
1071858460873187330,2018-12-09 20:05:45,Twitter Web Client,,,,1467673220.0,f655531,,,False,5.0,0.0,False,False,en,RT @adoosh111: 👁 | Watch | HOT 📛 GAME ||  #riverboca  | | #نهَايي_القَرن | 🔰 🔗 LIVE STREAM HD 1 &gt;&gt; https://t.co/d8xMwCwj0L  🔗 LIVE STREAM H…
1071867492803448832,2018-12-09 20:41:39,Twitter Web Client,,,,495627638.0,fire_dick0,,,False,13.0,0.0,False,False,en,RT @abufahd1394: Watch in HD Stream :: ONLEY from OUR services 🧐 ❣ #riverboca  👌 https://t.co/mF9eac9n0g      ✈ 👌 https://t.co/6jVq9yhMfH…
1071885165432061952,2018-12-09 21:51:52,Twitter Web Client,,,,8.262238351753871e+17,467Sport,,,False,0.0,0.0,False,False,en,&gt;&gt; FULL LIVE HD &lt;&lt;&lt;  LIVE STREAM FREE #CopaLibertadores  #River Plate vs. #Boca Juniors  &gt;&gt; https://t.co/xRjkC4dIDr… https://t.co/aU9RSXBP9E
1071827395018031104,2018-12-09 18:02:19,Twitter for iPhone,,,,286121167.0,EkaPranataAD,,,False,9.0,0.0,False,False,in,RT @my_supersoccer: Suporter @BocaJrsOficial mulai datang ke Bernabeu untuk partai #SuperClasico.  Free streaming: https://t.co/aoBaCSgne3…
1071882382674980864,2018-12-09 21:40:49,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @suhasimahamed: ONLINE Live stream 🔥   River Plate vs Boca Juniors  {#VamosٍBoca  #Libertٍadores2018}   Live Stream HD 1   &gt;&gt;  https://t…
1071861821907308545,2018-12-09 20:19:07,Twitter Web Client,,,,2169341468.0,roohe_671,,,False,5.0,0.0,False,False,en,RT @Ryan12345911: Libertadores2018 //     🏆 River Plate vs Boca Juniors  Football Live Stream  📺   ➤ https://t.co/8hqnWVhTFW   LIVE  📱💻 ➤ht…
1071886231510896642,2018-12-09 21:56:06,Twitter Web Client,,,,8.189207239221617e+17,shrooog43,,,False,7.0,0.0,False,False,en,RT @Marshj_1125: Match preview for additional time live stream   River Plate vs Boca Juniors ♥ - - - Live Mobile ➤ 👉  https://t.co/aHipxavm…
1071853208463650817,2018-12-09 19:44:53,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,9.0,0.0,False,False,en,RT @naeef881: Live Stream #rivًerboca #SuperCًlasico    Live Stream :: River Plate vs Boca Juniors 👏  💻Computer :   https://t.co/WwDA0jmBZa…
1071850498314125313,2018-12-09 19:34:07,Twitter Web Client,,,,2217334367.0,aseer511511,,,False,6.0,5.0,False,False,en,"online // River Plate vs Boca Juniors  live score, video stream ↨ ♀ #riverbًoca   Live Links strong HD :👇↴.↴  Live… https://t.co/ckDYJEk2PX"
1070347024728539136,2018-12-05 15:59:51,Twitter for iPhone,,,,190870277.0,OrtizSportsTV,,,False,33.0,0.0,False,False,en,RT @TLMDSportsPR: Telemundo will broadcast the second leg of #CopaLibertadores Final this Sunday. Live stream also available via #Telemundo…
1071867484607864832,2018-12-09 20:41:37,Twitter Web Client,,,,2147803127.0,mnoosh588,,,False,13.0,0.0,False,False,en,RT @abufahd1394: Watch in HD Stream :: ONLEY from OUR services 🧐 ❣ #riverboca  👌 https://t.co/mF9eac9n0g      ✈ 👌 https://t.co/6jVq9yhMfH…
1070142759011475457,2018-12-05 02:28:10,Twitter for Android,,,,25114849.0,Ant0nTheGreat,,,False,33.0,0.0,False,False,en,RT @TLMDSportsPR: Telemundo will broadcast the second leg of #CopaLibertadores Final this Sunday. Live stream also available via #Telemundo A beautiful match now
1071870740918689794,2018-12-09 20:54:33,Twitter Web Client,,,,1064662712.0,Shad1758511,,,False,5.0,0.0,False,False,en,RT @Beesh55: Live Stream HD #SuperClasico ////  River Plate vs Boca Juniors  ♥ L i v e Stream  SEE in Mobil ➤➤  https://t.co/Lur93eI4i3 + +…
1071849027535286278,2018-12-09 19:28:16,Twitter Web Client,,,,1550100276.0,Ashjan52,,,False,5.0,0.0,False,False,en,RT @chicaignorer: ♥👏 Live Now 📡📺♀  L*i*v*e // River Plate vs Boca Juniors  #riveًrboca  ⚽️| 🏆L*i*v*e🏆  Live Stream HD  https://t.co/xSmlRyb…
1071881940230463488,2018-12-09 21:39:03,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,7.0,0.0,False,False,en,RT @hours155: River Plate vs Boca Juniors  L i v e Stream  Live Stream HD   SEE in Mobil ➤➤   https://t.co/52plujGxL3 + + Live Stream PC  ➤…
1071853208539000832,2018-12-09 19:44:53,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,9.0,0.0,False,False,en,RT @naeef881: Live Stream #rivًerboca #SuperCًlasico    Live Stream :: River Plate vs Boca Juniors 👏  💻Computer :   https://t.co/WwDA0jmBZa…
1071838650923708423,2018-12-09 18:47:02,Twitter for iPhone,,,,9.7108350188066e+17,MojoRisenJam,CA,"Montréal, Québec",False,1.0,5.0,False,False,fr,"On est allé chercher une couple de p’tites frettes, car on va streamer une courte pratique sur #twitch après le mat… https://t.co/WSD8FUhenZ"
1071847804874698754,2018-12-09 19:23:25,Twitter Web Client,,,,9.632726900763525e+17,7L0XAB7CAP3WGss,,,False,8.0,0.0,False,False,en,"RT @meranda40: live score, video stream♥↨♀  L*i*v*e // River Plate vs Boca Juniors  #riveًrboca  ⚽️| 🏆L*i*v*e🏆  Live Stream HD  https://t.c…"
1071852914732384257,2018-12-09 19:43:43,Twitter Web Client,,,,2169341468.0,roohe_671,,,False,5.0,0.0,False,False,en,"RT @mylive_shatha: 🔴HD live || River Plate vs Boca Juniors  watch now live &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; live score, video stream  #Libertadoreًs2018  • Mobile…"
1071857744905408512,2018-12-09 20:02:55,Twitter Web Client,,,,2254784967.0,meeroo_59,,,False,9.0,0.0,False,False,en,RT @oaooo140: 👁 | | #riverboca    |    | 🔰 🔗 LIVE STREAM HD &gt;&gt; https://t.co/YBgJBET4qw        ○○ https://t.co/9V5qqpDlnu
1071850009233113088,2018-12-09 19:32:10,Twitter Web Client,,,,1434579512.0,hnooon1011,,,False,5.0,0.0,False,False,en,RT @asdf_zack: River Plate vs Boca Juniors ☼  ↨ /// live now online   Live Streams 🎥 https://t.co/UquUzPDB8B  ↨  #RivًًerBoca #RivervsًBoca…
1071883372723605511,2018-12-09 21:44:45,Twitter for iPhone,1.071875348609069e+18,319274740.0,Creje7,577114327.0,bbarrymurphy,,,False,0.0,0.0,False,False,en,@Creje7 @Patriots Didn’t see much as I’m watching #CopaLibertadores2018 on a Colombian stream but it sounds shambolic
1071857766711517185,2018-12-09 20:03:00,TweetDeck,,,,2571249120.0,VPNSports,,,False,0.0,0.0,False,False,en,Stream ▶️https://t.co/dTmqjF09wq  How To Watch River Plate Vs Boca Juniors   #RiverPlate #RiverBoca https://t.co/geFHXtLMDl
1071867713390227456,2018-12-09 20:42:31,Twitter Web Client,,,,1550100276.0,Ashjan52,,,False,5.0,0.0,False,False,en,RT @twfeeq12341: 👁 | Watch | HOT 📛 GAME |  | online |  #BocavsRiver #Libertadores2018 |  🔰  🔗 LIVE STREAM HD 1 &gt;&gt; https://t.co/Yf9QqPWUbT…
1071850772269318144,2018-12-09 19:35:12,Twitter Web Client,,,,1864502264.0,freelivestreaml,,,False,1.0,0.0,False,False,en,RT @freelivestreaml: River Plate - Boca Juniors  Free Live Stream Watch here : https://t.co/3kmZYB2vv2   : #RiverBoca #RiverPlate #BocavsRi…
1071878124332294149,2018-12-09 21:23:54,Twitter for iPhone,,,,453123303.0,Bomber13013,,,False,12.0,0.0,False,False,en,RT @Brazil_vs_usa_o: #RiverBoca WOOOW BEST LIVE NOW FULL HD  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  https://t.c…
1071869759757672449,2018-12-09 20:50:39,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @maz515: BEST LIVE ONLINE NOW   Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉  https://t.co/rfCgmy…
1071858832215891971,2018-12-09 20:07:14,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,7.0,0.0,False,False,en,RT @75Mzon: LIVE LA Live Stream  / / Live Watch IN HD 📺  / / BEIN SPORT HD + 4K \ \ Mobile here :   https://t.co/NSOVSwsTfp / / Or here :…
1071851412542365698,2018-12-09 19:37:45,Twitter for iPhone,,,,2301992810.0,thabang_lepule,,,False,0.0,0.0,False,False,en,Watching @acmilan v @FCTorino_  while streaming the @CARPoficial v @BocaJrsOficial #CopaLibertadoresFinal 2nd leg - 🤣🤣🤣🤣
1071848904017227778,2018-12-09 19:27:47,Twitter Lite,,,,1269537240.0,Mr_IbraK,,,False,6.0,8.0,False,False,en,RIVER PLATE - BOCA JUNIORS LIVE STREAM!  LINK 1: https://t.co/bQ7BP3RekA  LINK 2: https://t.co/1wQY0WeJE6… https://t.co/koVuxyR9iU
1075063335140249600,2018-12-18 16:20:47,Twitter Web Client,,,,1.0493280941824287e+18,ufc_stream_,,,False,4.0,0.0,False,False,en,"RT @SportFan__: If you want to watch River Plate vs Al Ain online, these are the live streaming instructions. Match: River Plate vs Al Ain.…"
1070111461610045445,2018-12-05 00:23:48,Twitter for Android,,,,736126520.0,robertowongmoli,,,False,33.0,0.0,False,False,en,RT @TLMDSportsPR: Telemundo will broadcast the second leg of #CopaLibertadores Final this Sunday. Live stream also available via #Telemundo…
1071867747183808512,2018-12-09 20:42:39,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,7.0,0.0,False,False,en,RT @hno0f99: SHOW NOW ONLINE MACTH   BEST LIVE    Live Stream HERE ➤  https://t.co/j6ZonxEKH8  #rivًerboca #SuperCًlasico  DWE https://t.co…
1071886236489531392,2018-12-09 21:56:08,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @Marshj_1125: Match preview for additional time live stream   River Plate vs Boca Juniors ♥ - - - Live Mobile ➤ 👉  https://t.co/aHipxavm…
1071884291125186560,2018-12-09 21:48:24,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,RT @mona9856: Watch 1st Additional Time Match Here   Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉  h…
1071881939907424261,2018-12-09 21:39:03,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @hours155: River Plate vs Boca Juniors  L i v e Stream  Live Stream HD   SEE in Mobil ➤➤   https://t.co/52plujGxL3 + + Live Stream PC  ➤…
