id,created_at,source,in_reply_to_status_id_str,in_reply_to_user_id_str,in_reply_to_screen_name,user_id_str,user_screen_name,place_country_code,place_full_name,is_quote_status,retweet_count,favorite_count,favorited,retweeted,lang,text
1071889999761731585,2018-12-09 22:11:05,Twitter for Android,,,,612061784,alexlayard,,,False,79,0,False,False,es,"RT @mediotiempo: 🇦🇹 ¡RIVER, CÁNTALO, GRÍTALO Y GÓZALO, PORQUE ESTO NUNCA SE VA A OLVIDAR! 🇦🇹  ❤ ¡¡¡CAMPEÓN DE LA #COPALIBERTADORES2018!!! ❤…"
1072627858294624256,2018-12-11 23:03:04,Twitter for iPhone,,,,747573895,jimee_ojer,,,False,35,0,False,False,es,"RT @La12tuittera: #Riquelme ""#Boca ha hecho 3 goles, el otro equipo tampoco defendio bien. Una lastima porque #Boca siempre fue al frente e…"
1073876107466805250,2018-12-15 09:43:10,Twitter for iPhone,,,,87185473,patricioscro,,,False,62,0,False,False,es,"RT @GabrielRymland: Con la confirmación de su salida, ya no tiene sentido hacer foco en los errores. Las palabras de Guillermo Barros Schel…"
1071824212883632128,2018-12-09 17:49:40,Twitter for Android,,,,197620576,ferchu_1125,,,False,133,0,False,False,es,RT @martinezln: ¿Me resumís Argentina en una foto? #Superclasico #Superfinal https://t.co/775bx4IluG
1071890226002493440,2018-12-09 22:11:59,Twitter for Android,,,,1032383446574944257,Gabi_gabilina23,,,False,0,0,False,False,es,Ya está! Así terminamos el finde 😍 #rivercampeon  #Superclasico  #CopaLibertadores  #RiverPlate… https://t.co/RC8kDBLAXx
1071805786265919491,2018-12-09 16:36:27,Twitter for Android,,,,1004841188447473664,Burrodefrijoles,MX,"Chihuahua, México",False,0,0,False,False,es,"#Superclasico de mamador llamalatencion: ""Que asco la barbacoa"" #FelizDomingo"
1071847786272964620,2018-12-09 19:23:20,Twitter for Android,,,,738914089813020672,Siurdi14,,,False,3420,0,False,False,es,RT @BocaJrsOficial: 📋 ¡Así sale #Boca ante River!  1. Andrada 24. Buffarini 6. Magallán 21. Izquierdoz 20. Olaza 15. Nández 16. Barrios 8.…
1071853851387592711,2018-12-09 19:47:26,Twitter for Android,,,,898177111017619456,JorgeLpezMerin1,,,False,73,0,False,False,und,RT @jusapolburgos: @clarincom #EquiparacionYa #CopaLibertadores2018 @jusapol @CONMEBOL @LANACION @clarincom @TyCSports @todonoticias @minut…
1071918251754565633,2018-12-10 00:03:21,Twitter for Android,,,,2423817952,CesarBelen88,,,False,227,0,False,False,es,"RT @DiarioOle: Lo de Gago nos duele a todos: el volante de #Boca, que no pudo terminar la final ante #River, habría sufrido una rotura en e…"
1071892915419516930,2018-12-09 22:22:40,Twitter for Android,,,,1021379819228065792,ElcheSup,,,False,8,0,False,False,es,RT @Sup_Policia: @marca @Jaime_Rincon 📆Final #CopaLibertadores2018 👉🏼Espectáculo privado 👉🏼Grande beneficios 👉🏼Casi 3.000 Policías ➡️¿Quién…
1071872029501067267,2018-12-09 20:59:40,Twitter for Android,1.0718493560290345e+18,703136515.0,jasoncundy05,703136515,jasoncundy05,,,False,0,35,False,False,en,2 brilliant goals!! #RiverBoca
1071901589139525632,2018-12-09 22:57:08,Twitter for iPhone,,,,135979767,Ro_Belen,,,False,314,0,False,False,es,"RT @pelotazo: REINVENTARSE tras un descenso, es para equipos grandes.  11 Desciende a B 12 Campeón B 14 Campeón Primera y Sudamericana 15 C…"
1071861603958697985,2018-12-09 20:18:15,Twitter for iPhone,,,,305161329,AngelMelendez94,,,False,1035,0,False,False,es,"RT @ESPN_FDJ: ¡Las estrellas se juntaron para la #CopaLibertadores2018 🏆!   Desde Messi, hasta el 'Cholo' Simeone, nadie se quiere perder l…"
1073268866707533824,2018-12-13 17:30:12,Twitter for Android,,,,3321339663,BosterosRengos,,,False,107,0,False,False,es,"RT @BocaJuniors_GO: 🇺🇾 NAHITÁN #NANDEZ, DEBE SER EL CAPITÁN DE #BOCA EN 2019.  👏 Que exploten los 🔃 RT's. #SoldadosDeNandez. 💙💛 https://t.c…"
1073591375604736013,2018-12-14 14:51:44,Twitter for Android,,,,850866052829503488,thomasarielb,,,False,1027,0,False,False,es,RT @RiverLPM: La tarde en la que Ponzio entró en la historia de #River. ¿Te acordás del spot que hizo junto a @RiverLPM en 2012? El León cu…
1071945220525309952,2018-12-10 01:50:31,Twitter for iPhone,,,,10890062,Platikasep,,,False,2613,0,False,False,es,RT @pictoline: ¡Se acabó! River le gana a Boca y es campeón de la #CopaLibertadores2018 ⚪🏆🔴 https://t.co/jM61tLCYfE
1074876780580884480,2018-12-18 03:59:29,Twitter Lite,,,,953101414338834432,Agustina4875,,,False,3605,0,False,False,es,RT @BocaJrsOficial: #CopaLibertadores ¡Así quedó el Grupo G de #Boca!  🇦🇷 Boca Juniors 🇧🇷Athletico Paranaense 🇧🇴Jorge Wilstermann  🇨🇴Deport…
1071861218959388679,2018-12-09 20:16:43,Twitter Web Client,,,,302303863,KevRLL,,,False,4,0,False,False,es,"RT @100xCientoFTBL: FINAL | ¡GOOOOL DE BOCA! Minuto 43, jugada espectacular de Benedetto para enviar el balón al fondo del arco.  @CARPofic…"
1071932188646694914,2018-12-10 00:58:43,Twitter for iPhone,,,,862308472641257475,luliviscardii,,,False,2616,0,False,False,es,RT @pictoline: ¡Se acabó! River le gana a Boca y es campeón de la #CopaLibertadores2018 ⚪🏆🔴 https://t.co/jM61tLCYfE
1071877835667709952,2018-12-09 21:22:45,Twitter for iPhone,,,,2873939601,footballertje31,,,False,281,0,False,False,es,RT @TrollFootball: Copa Libertadores final 🙌 #RiverBoca https://t.co/fu6cSTHjpD
1073066292125622274,2018-12-13 04:05:15,Twitter Web Client,,,,1316975899,marcechaparro76,,,False,49,0,False,False,es,RT @ramaferreyra13: #Newells | Fernando Belluschi termina su contrato en diciembre con #SanLorenzo pero tiene opción para renovarlo por 6 m…
1071876585547055105,2018-12-09 21:17:47,Twitter for iPhone,,,,45664939,POSHMELINA,,,False,200,0,False,False,es,RT @LosSimpsonMX: Esta final #Libertadores2018 decidirá por fin quién es el equipo más violento del del mundo: River o Boca https://t.co/fK…
1071887808334348288,2018-12-09 22:02:22,Twitter for Android,,,,132987489,topojordan,,,False,2,0,False,False,es,RT @Deportifago: @CARPoficial CAMPEÓN de la #CopaLibertadores2018!!!
1071817654153986059,2018-12-09 17:23:36,Twitter for iPhone,,,,1682422207,HugoGrilloArq,,,False,206,0,False,False,es,RT @RiverLPM: Los hinchas de #River empiezan desde temprano a demostrar quién es el local HASTA en Madrid https://t.co/N2OoRcEedV https://t…
1071922058643341312,2018-12-10 00:18:28,Twitter for iPhone,,,,1009074159408820225,nachobornia2,,,False,155,0,False,False,es,RT @TyCSports: #SuperligaEnTyCSports Se confirmó la dura lesión de Fernando Gago. Al mediocampista le pasó por tercera vez ante #River. #Bo…
1071809257291595776,2018-12-09 16:50:14,Twitter for iPhone,,,,93892565,JoseePortillo,,,False,3787,0,False,False,es,"RT @BocaJrsOficial: ¡Dale Bo, dale Bo, dale #Boca, dale Bo! 🎶🎶  El Fan Fest del Estadio Bérnabeu, al ritmo de #Boca.  ¡Esta tarde, #Jugamos…"
1071887629929603076,2018-12-09 22:01:40,Twitter for iPhone,,,,292077714,fercarlos75,,,False,64,200,False,False,es,#River Campeón de la Copa Libertadores tras derrotar a #Boca 3 a 1 en el alargue. El equipo de Gallardo jugará el M… https://t.co/3FIUTWeahF
1071888357729423360,2018-12-09 22:04:33,Twitter for iPhone,,,,1394086848,Javiota7,,,False,0,0,False,False,es,Si llega entrar ese remate al palo fuera sido la mejor final de las historias #riverboca
1075109488158523397,2018-12-18 19:24:11,Twitter for Android,,,,1855465021,FalconLautaro,,,False,0,0,False,False,es,#River perdió por penales ante el #AlAin y es el 1er equipo argentino en NO jugar la Final del #MundialDeClubes. En… https://t.co/5ugQ54QZHZ
1073583042302803972,2018-12-14 14:18:38,Twitter for Android,,,,1066450864032890880,sacks_cata,,,False,114,0,False,False,es,RT @Estoesriverok: Esto es #River ⚪🔴⚪ https://t.co/f5LACmPikx
1071879004867756032,2018-12-09 21:27:23,Twitter Web Client,,,,3002929347,Alex33_5,,,False,23,0,False,False,en,"RT @Lewanjoski: Messi at Santiago Bernabeu, but relax he us not here to destroy Madrid but to watch #RiverBoca https://t.co/TM41RVvaBn"
1071886852762812417,2018-12-09 21:58:35,Twitter for Android,,,,156796445,tibyfrancisco,,,False,0,0,False,False,es,Impresionante lo de Andrada #FinalCopaLibertadores
1072316797200818176,2018-12-11 02:27:01,Twitter for Android,,,,1045482106393153536,prado_barbi,,,False,2688,0,False,False,es,RT @NachoScocco32ok: DALE CAMPEÓN🥇🏆 #RiverCampeon #CopaLibertadores https://t.co/icewYNq9PZ
1071870931793051648,2018-12-09 20:55:19,Twitter for Android,,,,3245021427,CaioSchlemper,,,False,1,0,False,False,pt,"Eu nao entendo prorrogação no caso de empate, pois no primeiro jogo não teve prorrogação, deveria ir direto para os… https://t.co/vd5IgCNiyf"
1072125354968563714,2018-12-10 13:46:18,Twitter for Android,,,,2257253282,DannyDaniel82,,,False,453,0,False,False,es,RT @kienyke: Juan Fernando Quintero fue elegido como la figura de la final de la  #CopaLibertadores2018 ¿Cuántos RT para este campeón? http…
1071843850338123777,2018-12-09 19:07:42,Twitter for Android,,,,96327236,xavialons0,,,False,47,0,False,False,es,RT @00spargi00: Por favor algún taxi en Madrid que no sea del River!!...#RiverBoca https://t.co/CFviAnwely
1071811438019313666,2018-12-09 16:58:54,Twitter Web Client,,,,1593583652,greekchris68,,,False,0,0,False,False,en,COPA LIBERTADORES Final 2nd leg AT 19:30 PM  ⚽️ RIVER PLATE vs BOCA JUNIORS  ⚽️  looks like at last we are going to… https://t.co/OnZuGw4WEy
1074846510423121920,2018-12-18 01:59:12,Twitter Lite,,,,3021029086,florvilo,,,False,1231,0,False,False,es,RT @diegobranca: Que pasó con?  - Los abusadores de los pibes de #Independiente ?  - Con la causa aportantes truchos?  - Con la oficina de…
1071862067743862786,2018-12-09 20:20:05,Twitter for Android,,,,4862803882,CamiSoledad_,,,False,518,0,False,False,es,RT @BocaJrsOficial: ¡Ya está #Boca en el terreno de juego del Bernabéu! ¡Se viene la final de la Copa Libertadores!  #VamosBoca 👊
1072043368459526144,2018-12-10 08:20:31,Twitter for Android,,,,1452179917,MarioMaritocue7,,,False,18,0,False,False,es,RT @MarcaClaro: ¡NADIE se quiere perder la #Superfinal!   Todos los famosos que van al #RiverBoca  📸 https://t.co/78Nvdtb1Fk https://t.co/R…
1071746425841582080,2018-12-09 12:40:34,Twitter for iPhone,,,,44927077,route1484,,,False,10,0,False,False,it,"RT @TuttoMercatoWeb: #TMW - #Superclasico, #Madrid invasa dalla passione dei tifosi: Il nostro inviato infiltrato tra i sostenitori del #Bo…"
1071863188021485569,2018-12-09 20:24:32,Twitter for iPhone,,,,4019496215,Anna_Benet77,,,False,3488,0,False,False,es,RT @Candeliano: La obsesión represiva del estado español elevada a la categoría de esperpento y ridículo intercontinental. #riverboca https…
1072156577992462343,2018-12-10 15:50:22,TweetDeck,,,,185346573,futaztecadep,,,False,6,0,False,False,es,"RT @AztecaDeportes: ¡Los memes no perdonan nada ni a nadie! Checa los mejores de la #FinalLibertadores2018, en la que @CARPoficial despachó…"
1071984238625460224,2018-12-10 04:25:33,Twitter for Android,,,,3303261891,MateosN72,,,False,3378,0,False,False,es,RT @RiverLPM: Y el mundo pone un arcoíris posando en El Monumental. #River es EL MÁS GRANDE DE LA HISTORIA y lo sabe el universo. https://t…
1071886237613608962,2018-12-09 21:56:08,Twitter for Android,,,,2505596618,AlexAtm17,,,False,861,0,False,False,en,RT @btsportfootball: OOOOOH WHAT A GOAL!! 😱  QUINTERO DELIVERS! 😍  An absolutely magical strike to break the deadlock in extra-time!  Incre…
1071871044733022208,2018-12-09 20:55:46,Twitter for Android,,,,1076887652,FernandoAndinoR,,,False,0,0,False,False,es,Gooooooooooooooooolll vamos River la choncha de tu madre #CopaLibertadores #CopaConquistadores
1072331472135225344,2018-12-11 03:25:20,Twitter Lite,,,,1004355020,DeividCARP3101,,,False,32,0,False,False,es,"RT @javigilnavarro: Real Madrid, el destino de Exequiel Palacios, aunque lo compraría ahora y se quedaría seis meses más en #River. https:/…"
1072724906847232000,2018-12-12 05:28:42,Twitter Web Client,,,,2169234487,Riquelmista10BJ,,,False,56,0,False,False,es,"RT @La12tuittera: #Riquelme ""Si #Boca no se vuelve loco y sigue haciendo las cosas con tranquilidad, No tengo dudas que podemos llegar a ot…"
1071860668834435073,2018-12-09 20:14:32,Twitter for Android,,,,794019499137761280,BrendiCam,,,False,12885,0,False,False,en,RT @BocaJrsOficial: ¡GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL DE #BOCA! htt…
1071889031573721090,2018-12-09 22:07:14,Twitter for Android,,,,253597329,jordifolque,,,False,0,0,False,False,es,"La Copa Libertadores es para River, pero para el recuerdo una prórroga de Boca terminando con 9 y un balón al palo… https://t.co/AmcJtYbfP4"
1071841322368155653,2018-12-09 18:57:39,Twitter for Android,,,,3165678772,Fedem_51,,,False,218,0,False,False,es,RT @RiverLPM: La gente de #River continúa ingresando al Bernabéu #JuntosSomosMásGrandes https://t.co/N2OoRcEedV https://t.co/ShqohlFpPw
1073039426324971521,2018-12-13 02:18:30,Twitter for Android,,,,2570407209,Natylb12,,,False,962,0,False,False,es,RT @RaulCascini05: Feliz día a todos los hinchas de #Boca ⚽️ El sentimiento no cambia nunca! 💪 https://t.co/uJuDdupcVB
1071892548564762624,2018-12-09 22:21:13,Twitter for Android,,,,262973346,Yandelrio92,,,False,0,0,False,False,es,"¿Por qué sacaron al Pipa Bennedetto?. Ese es el error crucial, grande Nahitan Nandez ese es el espíritu de Boca… https://t.co/3yMjDQv2a5"
1072141640528261120,2018-12-10 14:51:01,Twitter Web Client,,,,1011001166027739137,redowlove,,,False,637,0,False,False,es,"RT @pardodevera: #Macri , que mantiene estrechos lazos con PP y #FlorentinoPérez, aprobó un decreto para mejorar la rentabilidad de los pea…"
1071893749658279937,2018-12-09 22:25:59,Twitter for Android,,,,275833885,AngeloCozzarin,,,False,76,0,False,False,es,RT @Pablo_A_Nunez: Merecido ganador dicen algunos. Vos decis? #Superclásico https://t.co/m5jL7Duxq9
1071946070383648768,2018-12-10 01:53:53,Twitter for Android,,,,1046203749016981505,NarutoJahJazSuc,,,False,1,0,False,False,es,"RT @Parleyandino: Otro día a la TAQUILLA mi Gente y acá entre nos apunto de acertar otra buena Jugada nocturna con Bolívar(Bol), América (M…"
1072042469875953664,2018-12-10 08:16:57,Twitter for iPhone,,,,986694298782584832,CalcioArg,,,False,0,2,False,False,it,È il #Riverplate il Campeon di questa finale Libertadores-Odissea. Secondo tempo devastante da parte del #River che… https://t.co/FIUrjBV47j
1071846075420606465,2018-12-09 19:16:32,Twitter Web Client,,,,2171306313,ErikSabat,,,False,4628,0,False,False,es,RT @gabrielrufian: Que el mundo sepa que en Gilead está prohibido el amarillo.  #RiverBoca https://t.co/1fXF9a02FE
1073170770111676416,2018-12-13 11:00:24,Hootsuite Inc.,,,,965275326816444417,InfogolArg,,,False,0,0,False,False,es,LE DIJO QUE NO A #BOCA! El ex-entrenador de la Selección Argentina aseguró que está enfocado en su salud y no piens… https://t.co/SzKCOVInFC
1074694490433249280,2018-12-17 15:55:08,Twitter for Android,,,,124902815,gustavodrago12,,,False,41,0,False,False,es,RT @Xeneixe_se_nace: OJO GENTE DE #BOCA ADEMÁS DE  #NOCONSUMOMEDIOSANTIBOCA HAY GENTE INFILTRADA QUE SON LA MISMA MIERDA...DETALLO #COSTA…
1071925010250522625,2018-12-10 00:30:12,Twitter for Android,,,,104283016,paradisejoej,,,False,15,0,False,False,es,RT @AgenciaElVigia: #River le ganó a #Boca 3 a 1 y se coronó campeón de la #CopaLibertadores2018 https://t.co/AJhzrkDNQ8
1073926260542328832,2018-12-15 13:02:27,Twitter for Android,,,,254362858,rominapietro,,,False,2101,0,False,False,es,RT @gustavomglez: El gol de Pity. Con la de Rocky? Bueno... #River #Libertadores2018 #Pity #VamosRiver https://t.co/eloYSaYVWi
1072956775148740613,2018-12-12 20:50:04,Twitter for Android,,,,1007376814229123072,EnzoPortillo007,,,False,737,0,False,False,es,"RT @romorita11: Es un orgullo para nosotros ser parte de la historia grande de River. Por los que pasaron, por los q estamos y por los q ve…"
1074831281421213696,2018-12-18 00:58:41,Twitter for Android,,,,252741812,srematias,,,False,21,0,False,False,pt,RT @DiarioOle: #CopaLibertadores Grupo G 🇦🇷 Boca 🇧🇷 Atlético Paranaense 🇧🇴 Jorge Wilstermann 🇨🇴 Deportes Tolima
1072207494330662913,2018-12-10 19:12:41,Twitter for Android,,,,45421205,sdavcast,,,False,1068,0,False,False,es,RT @fercarlos75: Un grito de Campeón #River https://t.co/jQj5RtvQBq
1073523197809754112,2018-12-14 10:20:50,Twitter for Android,,,,778003092679917568,eriludi,,,False,140,0,False,False,es,"RT @TodoRiver28: Un 14 de Diciembre de 1991, debutaba en #River un chico de 17 años que luego con su talento, audacia y gambeta se converti…"
1071818528817377284,2018-12-09 17:27:05,Twitter for Android,,,,308007323,jonidavid23,,,False,8,0,False,False,es,RT @germanspreng: -Homero porque tan elegante ❓ -Hoy juega #Boca Muchacho 😍💙💛💙😍 https://t.co/U94nGTCqNA
1071727700711272448,2018-12-09 11:26:10,Twitter Lite,,,,1045788758124253184,Lenny82231780,,,False,732,0,False,False,es,"RT @u141452: Hoy, último día de puente de la Constitución, mientras la mayoría descansa y disfruta del partido de Copa Libertadores de Amér…"
1072121159100088320,2018-12-10 13:29:38,Twitter for Android,,,,591852097,michael1steph,,,False,3367,0,False,False,es,RT @RiverLPM: Y el mundo pone un arcoíris posando en El Monumental. #River es EL MÁS GRANDE DE LA HISTORIA y lo sabe el universo. https://t…
1071899248294354945,2018-12-09 22:47:50,Twitter Lite,,,,2855875996,shxwnxzayn,,,False,3201,0,False,False,es,RT @RiverLPM: Y el mundo pone un arcoíris posando en El Monumental. #River es EL MÁS GRANDE DE LA HISTORIA y lo sabe el universo. https://t…
1071928304679178241,2018-12-10 00:43:17,Twitter for Android,,,,2561941811,luce_adrian,,,False,180,0,False,False,es,RT @JuanHerbella: Solo un ser muy pequeño puede burlarse en estos momento #Boca: porque Fernando demostró voluntad y talento para volver de…
1074781952387903489,2018-12-17 21:42:40,Twitter Web Client,,,,34077378,simps555,,,False,16,0,False,False,en,RT @Naburn2: No snow but very #winter like #scenes of the #RiverClyde at #Dalmarnock #Glasgow today Some quite good #reflections in a very…
1072824369725009921,2018-12-12 12:03:56,Twitter Web Client,,,,2426739914,marcelo_potz1,,,False,589,0,False,False,es,"RT @TodoRiver28: MIRALO, ESCUCHALO Y DALE RT SI SE TE CAE UNA LAGRIMITA. ⚪🔴⚪ #RIVER https://t.co/cyo5938wcV"
1071894075236933633,2018-12-09 22:27:17,Twitter for iPhone,,,,1013585669137010688,ana_juliar15,,,False,3781,0,False,False,es,"RT @BocaJrsOficial: ¡Dale Bo, dale Bo, dale #Boca, dale Bo! 🎶🎶  El Fan Fest del Estadio Bérnabeu, al ritmo de #Boca.  ¡Esta tarde, #Jugamos…"
1071888979514089473,2018-12-09 22:07:02,Twitter Web Client,,,,83455050,Winklmeier,,,False,0,0,False,False,es,"Y al final ni siquiera una mocha, ni se agarraron a combos...que fome, ya nada es igual a antes #CopaLibertadoresFinal"
